timestamp,pm_2_5,pm_2_5_lag8,humidity_lag8,temperature_lag8,pm_2_5_lag10,humidity_lag10,temperature_lag10,pm_2_5_lag14,humidity_lag14,temperature_lag14,pm_2_5_lag21,humidity_lag21,temperature_lag21,pm_2_5_rollmean2,pm_2_5_rollstd2,humidity_rollmean2,humidity_rollstd2,temperature_rollmean2,temperature_rollstd2,pm_2_5_rollmean3,pm_2_5_rollstd3,humidity_rollmean3,humidity_rollstd3,temperature_rollmean3,temperature_rollstd3,pm_2_5_rollmean5,pm_2_5_rollstd5,humidity_rollmean5,humidity_rollstd5,temperature_rollmean5,temperature_rollstd5,pm_2_5_rollmean7,pm_2_5_rollstd7,humidity_rollmean7,humidity_rollstd7,temperature_rollmean7,temperature_rollstd7,pm_2_5_rollmean14,pm_2_5_rollstd14,humidity_rollmean14,humidity_rollstd14,temperature_rollmean14,temperature_rollstd14
2024-12-09,10.809314686622074,15.265862108424422,87.35929022843952,28.201657748596915,4.7083186184726875,95.20173539213722,25.651182610159015,3.901118234181389,93.09164758279051,27.059271158642606,13.580180098325899,80.54764475024054,29.31616985530259,15.51313597516365,0.3496980559582279,86.48725361217544,1.233246009603011,28.25684805648513,0.0780508819278404,14.903762490002523,1.0840445094279896,88.17164786346196,3.044995868865581,27.701748750398238,0.9630429320332532,10.111458249677526,6.726279917854761,91.46720973518515,5.072522495460996,26.764203096546403,1.4679398576601415,8.561167690010171,6.096869148351676,93.18479910015466,5.075249079836543,26.340333585125858,1.4002103145769202,7.331403196315835,5.048036675747056,91.6590704111123,4.663949135642267,26.799379078739808,1.2147633514300147
2024-12-10,15.46280698604228,15.760409841902861,85.6152169959114,28.312038364373308,13.685015519680276,91.540436366035,26.591550138224488,4.685441290841785,97.47877251257837,25.280659806574498,13.188699423847588,83.63210262334287,28.471736459580693,22.93069818689448,10.140319023612843,88.03172504719389,3.4174584597062094,27.93289448954363,0.5361904098749921,20.375752827404458,8.425928573175675,87.8075801076091,2.4474954593910243,28.02248224256138,0.4096681270164272,15.904118524073265,9.113855363388542,90.03298241619991,3.735844586230563,27.26203589521353,1.130806277227338,12.191959867302215,9.829334143687461,92.18043632671151,4.770364994499605,26.66506084343149,1.3768848520618124,8.53942370403287,7.820045160972531,92.14593687362184,4.08088272707216,26.733808661249324,1.140025454832004
2024-12-11,25.158330063091473,30.10098653188609,90.44823309847641,27.55375061471392,15.265862108424422,87.35929022843952,28.201657748596915,4.685441290841785,97.47877251257837,25.280659806574498,8.784006533499266,85.65281130228651,27.888290129653516,22.39872334097671,10.892645065551084,91.62527545170323,1.6645892594182967,26.973118098914473,0.8211383785985793,20.18595217461876,8.603134717417246,89.62192263310595,3.6641092026079884,27.419424854067405,0.9668005365581673,17.90174683039219,6.863114222240723,89.55309889875848,2.9844559515648816,27.410296489804722,0.8896986521041943,13.62210541862015,9.26734719945523,91.51237136847602,4.197786873262606,26.823893097222992,1.2487332663408763,8.961741819502018,7.9920283500480265,92.65661590952494,3.6280520623374986,26.626965479353714,1.0926119712088727
2024-12-12,26.088618370523374,14.696460150067319,92.8023178049301,26.39248558311499,15.760409841902861,85.6152169959114,28.312038364373308,1.1376851599073823,97.61936969340265,25.064586621378293,4.562507535561837,92.64486303144938,26.54465423506059,14.915207621528774,0.30935564086960265,92.69446508793646,0.1525267750821376,26.411063731222555,0.026273469023857337,19.97713392498121,8.770241967073588,91.94572109144978,1.301339665647939,26.791959359052996,0.6599921101713192,18.191534745054177,6.6683826803724155,89.76233409974006,3.188326608024925,27.377914838025845,0.9290249978046419,15.621572551917694,7.458129828284471,90.79340603669607,3.3158376255136273,27.018900991216103,1.0124299826507872,9.716845216461186,8.043646041683928,92.6524551480602,3.6280999792175104,26.61875031108725,1.0937102897058657
2024-12-13,20.698764305374475,15.133955092990215,92.58661237094286,26.42964187933008,30.10098653188609,90.44823309847641,27.55375061471392,4.7083186184726875,95.20173539213722,25.651182610159015,2.4948054859752316,93.94644297817781,25.95597326289145,13.031061946449329,2.97394000805882,89.11039192280286,4.916118103557363,27.33908869678427,1.286152023500828,13.586194680988656,2.3122881837341365,90.34103388351194,4.077688991382456,27.023554325561165,1.0610274888272804,17.323996083350984,7.387542184586721,89.41731034898473,3.5823737279393524,27.387290391154142,0.9395927655551235,16.510122577837087,6.206776975436761,89.42661119134262,3.1642827377799834,27.389951406084585,0.8970029205015587,10.319228310313559,7.772399257536187,92.05872146923771,4.055073257862465,26.78250475761204,1.1566575752078065
2024-12-14,7.715005163228202,10.928168799908429,85.63417147466289,28.248535514238423,14.696460150067319,92.8023178049301,26.39248558311499,13.685015519680276,91.540436366035,26.591550138224488,6.692121257822521,89.91990268299607,27.822786686623214,13.504160027544469,3.6430017306764144,87.88567997873855,3.184113862260813,28.06089292843191,0.2653666897266358,14.047425049359717,2.742469955466807,89.45265744280664,3.526406905423507,27.517142578731285,0.9603140467611687,17.38794436600651,7.371991237515835,90.3217046463653,2.885579298119014,27.299532786804555,0.8476186547010934,16.85228482576569,6.090000040473155,89.22614720802535,3.050450076775959,27.573051435284714,0.8355775815784695,10.989801881553415,7.8400816108653,92.07424188351044,4.0466645286639515,26.78610930446933,1.1602219695617613
2024-12-15,2.199593130244979,16.080151255180496,90.13718848281422,27.873250342625365,15.133955092990215,92.58661237094286,26.42964187933008,15.265862108424422,87.35929022843952,28.201657748596915,3.0882124474626624,92.04562185344643,27.06626007402426,12.810862532095648,4.623472451499534,86.76510450689591,4.768846892203747,28.55549675177936,0.9648421247059468,12.183297954699905,3.4452518995411467,86.38812682948492,3.4347178702836265,28.453176339265706,0.7048890432218855,13.27606182143145,2.8631808678632895,88.91066213286555,4.223201415692866,27.636331296048432,1.2246117860773358,16.034529354420886,6.692997502536796,88.65953725124507,3.7444260346060982,27.721063637047056,1.033750351086788,11.450756264521136,7.5230772110581565,91.45619893190552,4.664897767065667,26.941215239248553,1.3328601242592524
2024-12-16,3.478543583823164,9.541573809010785,83.39302053097764,29.23774316093332,10.928168799908429,85.63417147466289,28.248535514238423,15.760409841902861,85.6152169959114,28.312038364373308,3.901118234181389,93.09164758279051,27.059271158642606,10.175444247816436,0.8964281713432752,88.50493015034719,7.229331913337327,27.905677738843394,1.8838249858878875,12.14367991693779,3.4675130397437344,89.04901626116954,5.198048580436136,27.894868606770704,1.3321969827079427,12.498632728742399,2.9084595911193154,89.07356652582288,4.421881829705083,27.672556642776122,1.1805035153528023,15.32723004652363,6.98215718879865,89.80262621893155,3.8791054316276323,27.472717058815647,1.076065361545081,11.9441988682669,7.209836197168845,91.4937126595431,4.681144665463315,26.90652532197075,1.335867816019513
2024-12-17,12.792270099660733,10.809314686622074,93.61683976971678,26.57361231675343,16.080151255180496,90.13718848281422,27.873250342625365,30.10098653188609,90.44823309847641,27.55375061471392,4.685441290841785,97.47877251257837,25.280659806574498,13.136060836332184,3.2905159611187416,92.59376046991724,1.4468526211564687,26.94172648083922,0.5205920433520099,11.937898493891716,3.1177759126843028,89.52684715693738,5.409673101184524,27.707065374203907,1.375768477212184,12.564403107352813,2.9856458733127385,88.87038028565784,4.239688162453058,27.8485963958951,1.0007659580985169,13.236061539974514,2.697119278440618,89.96297594345174,3.9330645288061747,27.437872777417226,1.0769527531651548,12.714010703638364,6.945707538431069,91.07170613508163,4.355034483132209,27.05146681042436,1.2534312527225355
2024-12-18,17.139371385735704,15.46280698604228,91.57068117011774,27.30984064492497,9.541573809010785,83.39302053097764,29.23774316093332,14.696460150067319,92.8023178049301,26.39248558311499,4.685441290841785,97.47877251257837,25.280659806574498,20.310568524566882,6.855770114932019,89.10956392886999,3.4805453811615368,27.578117726000738,0.3794010865314751,17.14348391191861,7.320660268405807,90.61198920915224,3.581751421254951,27.243282589584954,0.6389963207768303,15.410435359989421,6.145863663182353,89.07323532824974,4.0668788236057685,27.76816825446271,0.9764527805398628,14.730614384692249,5.291795845302791,89.08385149812206,3.880038723502956,27.645574095126005,0.9773297291054568,14.1763599016562,7.272824743518723,90.29811143329904,4.082784414113317,27.234733596174497,1.1585836126418672
2024-12-19,17.235320136121498,25.158330063091473,86.64844668762227,27.846394807076468,10.809314686622074,93.61683976971678,26.57361231675343,15.133955092990215,92.58661237094286,26.42964187933008,1.1376851599073823,97.61936969340265,25.064586621378293,25.62347421680743,0.6578131706438444,92.13685813276615,7.761785901605632,26.637596780079363,1.7094985639492652,22.236585139885715,5.8846760269234935,91.94813247855002,5.498137167156309,26.86167806836122,1.269578647168629,17.412128783057998,7.8202901303612915,90.5708515472689,5.633583123964847,27.27927793655408,1.4213003583434327,16.295566281482703,6.827843355829768,89.80365967054594,4.95627254801497,27.502596505662023,1.2263457928890837,15.958569416700199,6.878331690505669,90.29853285362101,4.083598459469101,27.260748748439063,1.1091401925845492
2024-12-20,16.064364512187797,26.088618370523374,97.62526957791007,25.42879875308222,15.46280698604228,91.57068117011774,27.30984064492497,10.928168799908429,85.63417147466289,28.248535514238423,4.7083186184726875,95.20173539213722,25.651182610159015,23.39369133794893,3.81120235907259,97.23544245132305,0.5512988093912603,25.600894044310103,0.2433794948758803,23.981904246329776,2.8810787888662968,93.70644386342279,6.124823123064861,26.349394298565546,1.3078129381240127,19.643566882330735,6.492062622825048,93.26137050602058,4.433000572018456,26.586327171475006,1.014001274017764,17.69136563940642,6.540362827981139,91.40529450627068,5.19030657431331,27.148947051561965,1.3281054442420541,17.100744108621754,6.156211567086341,90.41595284880664,4.25544865475579,27.269449228823273,1.095942190665101
2024-12-21,20.32768102599461,20.698764305374475,96.84561532473604,25.772989335537954,25.158330063091473,86.64844668762227,27.846394807076468,16.080151255180496,90.13718848281422,27.873250342625365,13.685015519680276,91.540436366035,26.591550138224488,14.206884734301346,9.18090413470424,96.47885940903537,0.5186711900549449,25.96573370980149,0.27258170815529886,18.167462613042023,9.44473566416888,96.8609961319936,0.7567002886224491,25.786755390895053,0.365034395264803,19.024704977651957,7.598011761942563,93.76042325074417,4.619551608205954,26.50330032493732,1.032136161399699,16.49634476912752,7.567400565646968,92.25885379348789,5.432643735919844,26.903979586053335,1.3303843135335944,16.674314797446605,6.601662596633193,90.74250050075662,4.515816342514201,27.238515510669025,1.1223421214045304
2024-12-22,24.62910218056761,7.715005163228202,96.11210349333471,26.15847808406499,26.088618370523374,97.62526957791007,25.42879875308222,9.541573809010785,83.39302053097764,29.23774316093332,15.265862108424422,87.35929022843952,28.201657748596915,4.957299146736598,3.8999852495593554,92.09478552782721,5.68134555118496,26.919544473700817,1.0763104100894223,10.20445419961589,9.497518145297771,93.67839546013015,4.864391523002199,26.537359427646518,1.008671541045985,16.3720622064925,10.795066395773922,93.06178052918457,5.254082578302782,26.577454368619648,1.1145939762715906,15.447490386446693,9.054657251284654,92.92806051225105,4.336431630520618,26.681532114968093,0.9513024497892375,15.741009870433789,7.655587967511286,90.79379888174807,4.478351444559851,27.201297876007573,1.0962834797967
2024-12-23,27.11835152449162,2.199593130244979,88.07746756231973,27.680610863336607,20.698764305374475,96.84561532473604,25.772989335537954,10.809314686622074,93.61683976971678,26.57361231675343,15.760409841902861,85.6152169959114,28.312038364373308,2.839068357034079,0.9043545385221496,91.70241872448804,5.126455096477639,26.84391826090282,1.183262025899252,4.464380625765453,2.886840570301561,93.17231364743692,4.429677661144109,26.615438201956863,0.9255614096187842,12.036104910638839,10.737498838469714,94.79756516899138,3.8522343371386207,26.20962053889815,0.8671391528836113,14.400237371761134,10.049765745476055,93.17242195752814,4.428922305221035,26.600619735213172,0.985484054318525,14.863733709142382,8.327422111290515,91.48752408822985,4.365257962521086,27.03666839701441,1.089689828777322
2024-12-24,28.664918119572906,3.478543583823164,95.32736988665637,26.007225658469,7.715005163228202,96.11210349333471,26.15847808406499,15.46280698604228,91.57068117011774,27.30984064492497,30.10098653188609,90.44823309847641,27.55375061471392,8.135406841741956,6.585799177465222,92.58053878766324,3.884605793743046,26.591313155826455,0.8260244603756461,6.156802271242964,5.781954993092598,91.07951504588208,3.7821023130752804,26.95441239166316,0.8583014445782357,9.376835256466311,7.564978536145895,93.2392527911434,3.9956576141752462,26.558940918918484,0.8247190688822549,14.018732102278056,10.053394367924632,92.9242828887499,4.579711511128005,26.581414022107303,0.9705556584482882,13.627396821126286,7.0831063945068875,91.44362941610083,4.379578576163644,27.009643399762265,1.0805325862953619
2024-12-25,31.51181685027335,12.792270099660733,89.83370768867013,27.175400653183875,2.199593130244979,88.07746756231973,27.680610863336607,25.158330063091473,86.64844668762227,27.846394807076468,14.696460150067319,92.8023178049301,26.39248558311499,14.965820742698225,3.0738647978877647,88.95833558345545,1.2379631033139786,27.296537765760363,0.17131374751308606,11.136728356406538,6.979267003497992,91.08134701785576,3.7799218211984997,26.8667670633299,0.7541768824660695,8.664956672538557,6.293898537230714,91.48672242184435,3.939726334307267,26.88787802747826,0.758180747746484,12.873166576941518,8.9711197192355,93.12921385883827,4.273968137547516,26.52016831800164,0.8873902088236661,13.801890480816883,7.141320428249423,91.10653267848018,4.448045145584417,27.082871206563823,1.07017943369013
2024-12-26,29.981721757042667,17.139371385735704,88.0829634782408,27.417674878336815,3.478543583823164,95.32736988665637,26.007225658469,26.088618370523374,97.62526957791007,25.42879875308222,15.133955092990215,92.58661237094286,26.42964187933008,17.187345760928608,0.06784601202275448,89.88151320526792,2.543533416562388,27.004551565266826,0.58424459227635,15.722320540505983,2.5379515815111313,89.86557803306864,1.7987614932864346,27.06150126123916,0.4247360067337427,10.569019667117216,7.2951024286687804,90.60031430963642,3.033166997812432,26.97446806110462,0.6741144574940052,11.60840968631268,7.257971269803579,92.27989862375041,3.795545385572997,26.68625824644658,0.7467326269566896,13.951987983897691,7.193365428199517,91.04177914714818,4.4314086300265885,27.094427376054302,1.0634352989796034
2024-12-27,9.561057327102938,17.235320136121498,91.68006293229507,26.591428252196803,12.792270099660733,89.83370768867013,27.175400653183875,20.698764305374475,96.84561532473604,25.772989335537954,10.928168799908429,85.63417147466289,28.248535514238423,16.649842324154655,0.8279906621501696,88.90653225757055,3.922364695852047,26.921214456438676,0.4663881227226896,16.813018678015002,0.650126015230647,88.63200933112729,2.813993765996748,27.086701263738046,0.4369400309869021,13.341973943505778,5.800414103633263,90.21142111374168,3.5226533268937907,26.888546020573404,0.5828037498696842,10.946352573000297,6.4578328496058965,90.74952523205184,3.80747650146738,26.897402721466943,0.6478757162773063,14.31885910620336,7.158173975584042,91.07740986916124,4.386360630592216,27.02317488651445,1.012350768247348
2024-12-28,6.487115047561832,16.064364512187797,86.13300158284603,27.251000660680518,17.139371385735704,88.0829634782408,27.417674878336815,7.715005163228202,96.11210349333471,26.15847808406499,16.080151255180496,90.13718848281422,27.873250342625365,18.19602276909121,3.014620017256969,84.10454279842646,2.868673923639456,27.475809242665427,0.3179273455812513,17.875788558101306,2.2026385935705015,86.62971617638266,4.821218394379911,27.181015579175874,0.5578967741750592,16.711801431940067,2.7070913157621512,87.5611639392118,3.692147351792495,27.22722445380966,0.4086136537331845,12.748163410538355,7.130494280215625,88.74437959214788,4.1894378610436975,27.117708398693416,0.616152092255601,14.622254089832937,7.3266007557598245,90.50161669281786,5.004770005545629,27.010843992373378,1.0022004618172204
2024-12-29,5.987375079685648,20.32768102599461,82.07608401400692,27.700617824650305,17.235320136121498,91.68006293229507,26.591428252196803,2.199593130244979,88.07746756231973,27.680610863336607,9.541573809010785,83.39302053097764,29.23774316093332,22.478391603281118,3.04156406713768,81.66957977486393,0.5748838081507981,27.711694838539227,0.01566526327849992,20.340382572916678,4.282382961507373,83.1573870441913,2.6088229354316352,27.558130112586312,0.2662124629083264,19.079167848121443,3.4861217744321795,85.84703750862197,4.310977952104907,27.336698693658512,0.46119923679537284,15.952378989155873,6.62166999152826,87.77089501691947,5.069512973830386,27.12373139713506,0.622742465164923,15.699934687801285,7.62532310661546,90.34947776458526,5.263187483176033,26.902631756051573,0.8058009818902538
2024-12-30,17.545713405747566,24.62910218056761,81.26307553572097,27.722771852428114,16.064364512187797,86.13300158284603,27.251000660680518,3.478543583823164,95.32736988665637,26.007225658469,10.809314686622074,93.61683976971678,26.57361231675343,25.87372685252962,1.760165091152917,83.79107436090858,3.575130224242372,27.177228663187783,0.7715145770841392,24.025044910351284,3.435398862441245,83.21941091194137,2.7149908575920114,27.35169171700861,0.6236420790582666,21.074963875872626,4.731855741928209,85.49425945019304,4.151485112606864,27.179500812780635,0.5517584554862747,19.329494409251367,5.038635626771858,86.48399548826801,3.8213102496525395,27.212939942203406,0.4594681784369422,16.86486589050625,8.054408040157831,89.82820872289808,5.276065397915249,26.906779838708292,0.8041247078700728
2024-12-31,27.726246878377705,27.11835152449162,86.31907318609622,26.631685473947414,20.32768102599461,82.07608401400692,27.700617824650305,12.792270099660733,89.83370768867013,27.175400653183875,15.46280698604228,91.57068117011774,27.30984064492497,27.89163482203227,1.0935877269390477,86.22539717319313,0.13247788788270629,26.592989033152122,0.05472503139118264,26.80412394154405,2.0361745514060527,84.5712899607024,2.8665287730349953,26.969583306244107,0.6534272370413416,23.360883472562907,5.155076003568378,84.38459109579205,2.4962315592529465,27.172073680812627,0.5618117442101872,21.597015554953106,5.176072562444532,85.95514026992802,3.5251520682912876,27.124210219228107,0.5234441117957643,17.80787382861558,8.629917208106576,89.43971157933895,5.3377757448028245,26.852812120667704,0.8003378679108922
2025-01-01,29.401176425418175,28.664918119572906,86.13172116029006,26.55429259235679,24.62910218056761,81.26307553572097,27.722771852428114,17.139371385735704,88.0829634782408,27.417674878336815,25.158330063091473,86.64844668762227,27.846394807076468,30.088367484923136,2.013061397830122,85.3082383460135,1.1645805643272256,26.750728741931248,0.27780266686905647,29.098362164779292,2.2285734669184643,85.64518329270776,1.0093164205141736,26.711047652603288,0.2081127757025239,26.45037394018002,4.235947463423661,84.05494188557023,2.3094609037408023,27.11130652697766,0.5675431710804937,23.650222049887056,5.911478352050919,85.44111056328461,3.4240569632323257,27.056994506823656,0.5095030760466902,18.26169431341429,9.194758658630715,89.28516221106143,5.4548502155288565,26.788581412412647,0.7488949219108558
2025-01-02,27.33041471332847,31.51181685027335,84.48475553173698,26.947164891505665,27.11835152449162,86.31907318609622,26.631685473947414,17.235320136121498,91.68006293229507,26.591428252196803,26.088618370523374,97.62526957791007,25.42879875308222,30.746769303658017,1.0819406162846525,84.8054195041228,0.45348733870270225,27.283680363027894,0.47590474377534225,30.05281890896298,1.4247804039472705,85.24752005617854,0.8301711134294816,27.040551106137514,0.5390530300834542,28.38118208638963,2.651223870518979,84.66494177807058,2.043612313488587,27.095222128957612,0.5474504513330409,25.471136567161512,5.558780922476502,84.50482778388654,2.05683145584014,27.203961304302698,0.5011336196037695,18.539773126737092,9.503369207366656,88.39236320381848,4.987687651739512,26.94510977537464,0.6674016621057487
2025-01-03,29.71979520712385,29.981721757042667,85.12608347650863,27.62019583455009,28.664918119572906,86.13172116029006,26.55429259235679,16.064364512187797,86.13300158284603,27.251000660680518,20.698764305374475,96.84561532473604,25.772989335537954,19.77138954207281,14.439590294745239,87.65188767003488,3.572026546382405,27.583090254257517,0.052475214891476246,23.68486531147299,12.255478845524388,86.59617695726892,3.1182145774759538,27.371115133340222,0.3690219231327949,25.367573115696693,8.983676157908254,86.4478650436386,2.215234066136891,27.059864693264974,0.5004811339897731,24.542092683577955,7.571896231370677,85.08264068113156,2.9601997839021155,27.246101877629037,0.517871592367548,17.744222628289126,9.77114207934953,87.91608295659171,4.402407490104081,27.071752299547995,0.5918141882788938
2025-01-04,25.979911271993473,9.561057327102938,90.17769186356115,27.54598467396491,31.51181685027335,84.48475553173698,26.947164891505665,20.32768102599461,82.07608401400692,27.700617824650305,7.715005163228202,96.11210349333471,26.15847808406499,8.024086187332392,2.1736054308381116,86.89690278124439,4.639736415496957,28.071393056208198,0.7430396599530423,15.343298043902484,12.770077011848947,86.30662967966579,3.436399861190874,27.92099398232215,0.5864414825102341,21.241325820310742,12.156301219462009,85.9072731462049,2.5578349345168934,27.45288788616578,0.7759552864015523,22.564868972373272,10.205037414763119,85.30264492183451,2.749218128216752,27.374128108172062,0.7202100925711008,17.656516191455815,9.873069050583133,87.0235122569912,3.844245658135038,27.24591825343274,0.6575130654059939
2025-01-05,15.100540568841593,6.487115047561832,83.61611369892765,28.59680143845145,29.981721757042667,85.12608347650863,27.62019583455009,24.62910218056761,81.26307553572097,27.722771852428114,2.199593130244979,88.07746756231973,27.680610863336607,6.237245063623748,0.3533695201054101,85.38995823128917,2.5085949952052764,27.957961373111686,0.9034562845909256,7.345182484783476,1.9352030892098522,86.9858694420465,3.284405913229015,27.820635806729413,0.6816828900815699,16.70581721233329,12.901760890085304,86.11368946687703,2.6213321751655894,27.6058536292488,0.6127507300348396,19.90176510081871,11.872686590305722,86.1456059543959,2.141685725042341,27.316463744649745,0.7036112208440566,17.92707204498729,9.46017961854386,86.95825048565769,3.83271497564198,27.220097570892403,0.6461288107072936
2025-01-06,34.33654991413123,5.987375079685648,87.16380276365072,27.319121307771884,9.561057327102938,90.17769186356115,27.54598467396491,27.11835152449162,86.31907318609622,26.631685473947414,3.478543583823164,95.32736988665637,26.007225658469,11.766544242716614,8.172979409606453,84.75312018082982,3.409220003200583,27.564064467990463,0.34640193919190726,10.006734510998351,6.53372689132894,84.37411802019578,2.4984632133402394,27.90831012481078,0.6446024887144279,13.91259652342813,10.103206514668136,85.68522588013143,3.087739430302839,27.77822217658947,0.4900765098775753,18.534245369569557,11.446580345979386,85.57751515609775,2.5721526344637913,27.48465262382997,0.6514187342808335,18.93186988941046,8.506494248518027,86.03075532218288,3.1645422596262094,27.348796283016686,0.5596112305030687
2025-01-07,32.907694380552854,17.545713405747566,82.34243759800897,27.809007628209002,6.487115047561832,83.61611369892765,28.59680143845145,28.664918119572906,86.13172116029006,26.55429259235679,12.792270099660733,89.83370768867013,27.175400653183875,22.635980142062643,7.1987242545933485,82.33193451994383,0.014853595149965496,27.749583933220094,0.08403779538075981,17.086445121270312,10.876710545373262,83.94255726784613,2.7897002030384153,27.60609639140401,0.2555331671142351,13.46150154769514,9.217942347423365,85.12429547320545,3.4483980826612086,27.792215057325677,0.48541310210678534,18.400149477970242,11.31283709711401,85.03318805346753,2.825972043568687,27.646919430383452,0.5063641937187956,19.998582516461674,8.613057603451011,85.49416416169777,3.1064681427696854,27.38556482480578,0.5642338458972126
2025-01-08,31.867905459078152,27.726246878377705,82.32143144187872,27.690160238231147,5.987375079685648,87.16380276365072,27.319121307771884,31.51181685027335,84.48475553173698,26.947164891505665,17.139371385735704,88.0829634782408,27.417674878336815,28.563711651897947,1.1843540407226276,82.76449194852036,0.6265821774375004,27.766993732167293,0.10865896916982531,24.89104556984782,6.416134014935235,82.62380716501656,0.5056473449719001,27.780998364181187,0.08057155170392748,17.429525367358185,11.180513733771145,83.73026759152563,1.99914465401183,27.85178356775338,0.4655093704456461,18.098629417276648,10.926665176702562,84.8507304710997,2.9073424195633573,27.775014049611702,0.40263441339333145,20.874425733581855,8.917985982521166,85.14592051719215,3.0669548475339123,27.41600427821768,0.5774399306419122
2025-01-09,37.838313548477736,29.401176425418175,83.20755245516203,27.843827226103407,17.545713405747566,82.34243759800897,27.809007628209002,29.981721757042667,85.12608347650863,27.62019583455009,17.235320136121498,91.68006293229507,26.591428252196803,28.36579556937333,1.464249648840555,83.14546055931552,0.08781120116942524,27.71424401828566,0.1832583299522038,28.152612672374786,1.0992517272126168,82.87078418683659,0.47978821611974326,27.706216091600812,0.13032709069467338,21.59818530051151,9.892145715757945,83.62371858443389,2.020829102622258,27.64935544215667,0.2110764704604222,17.719871268174618,10.483048565430135,84.5589140692369,2.9767849116753045,27.769937617599957,0.40512798592861227,21.59550391766806,9.008771424344012,84.53187092656172,2.4582836872416354,27.48694946095133,0.5271646723700528
2025-01-10,38.06472069723877,27.33041471332847,83.08336866346906,27.58466081046788,27.726246878377705,82.32143144187872,27.690160238231147,9.561057327102938,90.17769186356115,27.54598467396491,16.064364512187797,86.13300158284603,27.251000660680518,28.525104960226166,1.6895471499979893,84.45273499782292,1.9365764418981009,27.676746224052444,0.1302284407887303,28.817128781956836,1.297350578450081,84.0376741502693,1.5466061810235792,27.732439891402752,0.13336070314692833,26.344669325999156,5.025827945489382,83.35537829813912,1.4383722754739297,27.73929750812968,0.10366437086124701,20.599690965320463,10.635978583327889,83.93668685046771,1.8476246750485554,27.801772898124536,0.39317596071855976,22.57089182444921,9.102598011896411,84.50966376579963,2.4440702784760675,27.52393738787679,0.5275025281881621
2025-01-11,26.710686343746534,29.71979520712385,85.82210133217681,27.768831637636968,29.401176425418175,83.20755245516203,27.843827226103407,6.487115047561832,83.61611369892765,28.59680143845145,20.32768102599461,82.07608401400692,27.700617824650305,27.84985323955867,2.6444972913815383,86.77023686340196,1.340866127223127,27.66392861955067,0.1483552709121861,27.6767070641486,1.893837837893362,85.54128079675765,2.3302274624593213,27.637506016523062,0.11445132177444206,28.031508899248337,1.5427305802279685,84.43056525746276,2.264132993439348,27.689301102780746,0.12054611554965389,23.384376140239272,8.701004859593365,84.5227238069962,2.319360718229057,27.653519207126376,0.18281401676804085,22.974622556306276,9.120780234902043,84.91268436441537,2.4768897378543304,27.51382365764922,0.5252068533613422
2025-01-12,32.316448276871355,25.979911271993473,87.71837239462714,27.559025601464338,27.33041471332847,83.08336866346906,27.58466081046788,5.987375079685648,87.16380276365072,27.319121307771884,24.62910218056761,81.26307553572097,27.722771852428114,20.54022592041754,7.692876799240854,85.08029352279705,3.730806919150814,27.76189618638336,0.2869023325993368,23.60008234931964,7.594625785424045,85.3275627925903,2.6726178943782792,27.764208003467886,0.20291009762969134,25.50636763734111,6.0157114223994,84.4547218992804,2.236479812870833,27.74422240939499,0.17242702131314666,24.686256924404404,5.892748994029365,83.84821121946996,2.099406841844632,27.74575427334501,0.1449297113497278,22.294011012611556,9.34069192176159,84.99690858693293,2.3605579520154643,27.53110900899738,0.5364739925650573
2025-01-13,36.07318131906866,15.100540568841593,82.44221465096699,27.96476677130235,29.71979520712385,85.82210133217681,27.768831637636968,17.545713405747566,82.34243759800897,27.809007628209002,27.11835152449162,86.31907318609622,26.631685473947414,24.71854524148642,13.601912651022106,81.0631710024681,1.9502622308093096,28.133361170994093,0.2384284865844689,25.139000584988768,9.645535857102708,83.2815714665211,4.082360008769406,27.941915981150828,0.3719917388192117,26.49344233508372,7.118394076640182,83.75003687904186,3.1115753091553198,27.835848078311464,0.3074463995502543,27.0849478541735,5.919061159362564,83.46845261317857,2.5983256971870126,27.816175407984556,0.25712275609977886,22.80959661187153,9.814658249397867,84.52298388463815,2.714237397594757,27.650414015907263,0.5059208376747222
2025-01-14,38.7835405654729,34.33654991413123,79.68412735396923,28.301955570685795,25.979911271993473,87.71837239462714,27.559025601464338,27.726246878377705,82.32143144187872,27.690160238231147,28.664918119572906,86.13172116029006,26.55429259235679,33.622122147342054,1.0103534371308383,80.62352203571248,1.328504699339132,28.089547149257307,0.3003908703466899,27.44826162117523,10.717278965466905,81.22975290746399,1.4089038213037817,28.047953689938975,0.22429307851091218,27.6088982685286,7.695892309618121,83.44594648983919,3.2635983547961844,27.894343661783648,0.27367606863212474,27.825154640198523,6.322835336027686,83.36009336683243,2.668988446664505,27.842886620784213,0.25150048090077604,23.112652059084382,10.071508585006818,84.19664071014999,2.7798044248194675,27.744903025583834,0.3973328502411481
