timestamp,pm_2_5,pm_2_5_lag8,humidity_lag8,temperature_lag8,pm_2_5_lag10,humidity_lag10,temperature_lag10,pm_2_5_lag14,humidity_lag14,temperature_lag14,pm_2_5_lag21,humidity_lag21,temperature_lag21,pm_2_5_rollmean2,pm_2_5_rollstd2,humidity_rollmean2,humidity_rollstd2,temperature_rollmean2,temperature_rollstd2,pm_2_5_rollmean3,pm_2_5_rollstd3,humidity_rollmean3,humidity_rollstd3,temperature_rollmean3,temperature_rollstd3,pm_2_5_rollmean5,pm_2_5_rollstd5,humidity_rollmean5,humidity_rollstd5,temperature_rollmean5,temperature_rollstd5,pm_2_5_rollmean7,pm_2_5_rollstd7,humidity_rollmean7,humidity_rollstd7,temperature_rollmean7,temperature_rollstd7,pm_2_5_rollmean14,pm_2_5_rollstd14,humidity_rollmean14,humidity_rollstd14,temperature_rollmean14,temperature_rollstd14
2024-10-13,11.382862523540489,11.362417165795845,94.45958706090697,26.644529130497517,7.434828813306312,88.46749181623832,27.94540482898142,19.37415254237288,81.17719928724766,29.513600897300893,13.193832391713748,86.18959036003042,28.161341578690465,9.445955114556902,2.710286624634929,91.92676656671162,3.5819490939479994,26.999174285421834,0.5015439879234208,10.803463171160963,3.0333663090817637,88.74210622382087,6.06970873720914,27.628289416692922,1.1459191642929907,10.063223732065856,2.6038983117664576,87.67661654185099,4.837688795398859,27.96540948739669,1.0039079851906023,11.01278261287022,3.807317755232545,85.990740295055,4.96952786044466,28.282058835994526,0.9885076433543694,12.61095163081534,4.545565683851647,85.29988506996267,4.25950174257373,28.359046784542432,0.9172367590787915
2024-10-14,16.872033898305087,7.5294930633179495,89.39394607251631,27.353819440346143,13.518479284369114,82.37278553803928,28.886519679235104,18.081026365348396,83.32946266539518,28.877608215749117,9.296364916022906,86.13377763425085,28.066429425877363,8.374320367622353,1.1947662316091212,85.84112910201132,5.024441944317337,28.30408053030667,1.3438721212174858,9.370352633680174,1.9209305034751636,88.71394842164324,6.114064192961323,27.750896730370282,1.349456590123987,9.812873199743194,2.615054153876176,87.39642452384145,5.156435381629062,28.016922939865474,1.0742077707526232,9.746799942381413,2.1989422699309857,85.84200450449944,5.0768750603558335,28.335877893782822,1.0354760159638674,12.6054361133799,4.549941666010876,85.0252089626238,4.325074952614381,28.44389765557028,0.9426776542852834
2024-10-15,19.638217984934087,9.219147671926748,82.28831213150639,29.25434162026719,11.362417165795845,94.45958706090697,26.644529130497517,8.692333264413856,80.22263669073483,29.269756199229093,10.61281779661017,90.44475793521038,26.882205447501416,10.833390417559945,2.2828839838361983,84.26951347718918,2.8018418128561544,28.52126506430048,1.0367268077057337,9.73209129947927,2.4988715221642335,85.97765767563158,3.5606781067860944,28.13211652298236,0.9958468750455469,10.815434069720558,2.4297765525818167,86.95306912516818,5.136583224918436,27.985479675735938,1.0791142831819773,10.283271356492737,2.3515977442128264,86.70315852337619,4.435587297813739,28.124225366512057,0.9615543757607757,12.736494353850114,4.514417122905347,84.72563445459961,4.057808035037063,28.508610731344017,0.8541652722942544
2024-10-16,9.298706292323445,12.447633163193133,86.25071482287201,27.788188508333757,7.5294930633179495,89.39394607251631,27.353819440346143,10.470900333540058,83.68927222155403,28.996774357923286,20.583839453860637,86.24759114715228,28.047989412383256,14.154949135023248,2.4145094026177554,87.90881025054856,2.344901041529171,27.48442874236723,0.4295811807326557,12.509681980657739,3.321993355707793,86.03531087753453,3.644074662973805,28.074399701667215,1.0660521534484164,11.284191234217406,3.18906883237498,88.39189315320536,4.501111523150193,27.64430953516906,0.988915111935315,11.053466324108923,3.1653761314169957,87.54282044575778,4.324906938853801,27.864781740580263,0.9314237183758914,12.399239043349592,4.033863839029364,84.96272834967625,4.246175150517043,28.446659271630974,0.9191259894850133
2024-10-17,13.162096970582505,15.862265106853355,89.56690567822515,27.180668976400696,9.219147671926748,82.28831213150639,29.25434162026719,7.434828813306312,88.46749181623832,27.94540482898142,15.901966442626145,84.46418368725391,28.22665804832671,16.551522239070607,0.9747567843425922,88.72025298275224,1.197347724558024,27.50827187653087,0.46330046443639533,15.183559213778105,2.4675988146401733,87.89707359612554,1.6582200380065515,27.601577420465162,0.3652963642855659,12.459863675315805,4.160662043624399,87.07469579847984,2.9923524840906355,27.882578664401763,0.8162548451482805,12.45431640382057,3.4537244391253807,87.45797879876363,4.309542350087616,27.849134590248777,0.930763356597176,12.494868538254,4.137819294145571,85.20625810682093,4.312632415584708,28.418746180797715,0.9321626133802495
2024-10-18,8.770055499560405,17.240779371287847,87.87360028727937,27.835874776661036,12.447633163193133,86.25071482287201,27.788188508333757,13.518479284369114,82.37278553803928,28.886519679235104,8.141184086629002,79.11940212200041,29.30470814137365,18.130108965304945,1.2577019732776515,88.40761428044665,0.7552098316349087,28.02848773824841,0.27239586256503046,17.374161012487736,1.5828073315787945,88.79404474637285,0.8562455605020995,27.745881484299165,0.5260215178916561,14.757852774516625,3.9230132982195576,86.98423223869938,2.910424810531322,28.056034916299687,0.7664305878144152,13.240167728813844,4.266433427619102,88.39638490384574,3.6880598951688204,27.75407473604887,0.8363471058289588,13.27188671487493,4.276437903418709,85.90784568907905,4.036338794009079,28.341345649259292,0.8972743401672633
2024-10-19,18.65413864395486,19.019438559322033,88.94162827361399,28.22110069983577,15.862265106853355,89.56690567822515,27.180668976400696,11.362417165795845,94.45958706090697,26.644529130497517,15.553519303201506,84.6762971009771,29.010651758869077,14.875730330162138,5.8600883761946925,88.45350259312721,0.6903139574877339,28.12145552655261,0.14091955548079851,15.664080010537361,4.362889357300951,88.26020182451128,0.5919140489856314,28.026261943255417,0.19265153895421575,15.06042766033172,3.414397236070883,88.1196451949262,1.2597079644951035,27.809528662900142,0.3908545390762528,13.150111290986185,4.319004540656539,87.46864059695054,2.5498070430383337,27.95082919644486,0.6790267023101176,12.92749405757498,4.272700025460485,86.14277996134072,4.05482055392956,28.27071412028789,0.8792743903761864
2024-10-20,11.707903516462109,10.73202210100223,87.96537691264048,28.021810353269444,17.240779371287847,87.87360028727937,27.835874776661036,7.5294930633179495,89.39394607251631,27.353819440346143,19.37415254237288,81.17719928724766,29.513600897300893,11.057442312271366,0.460213676243899,86.51462903307578,2.0516673268643113,28.333022615954242,0.4401206026652681,13.711441061288243,4.608364828575426,87.32362877992188,2.016955919509819,28.295715310581414,0.31784992928714795,14.84747353240119,3.643606622935763,87.88227846105403,1.725582143272422,27.980737936961198,0.5386986796066101,13.700592642446548,3.681788791922864,86.8500598942355,2.5300417633750625,28.13517425905813,0.6649527114958027,12.356687627658383,3.8589810614944837,86.42040009464525,3.8146319157865953,28.20861654752633,0.8129419315658192
2024-10-21,17.15883945386064,11.382862523540489,85.06388115351115,28.64423487863903,19.019438559322033,88.94162827361399,28.22110069983577,9.219147671926748,82.28831213150639,29.25434162026719,18.081026365348396,83.32946266539518,28.877608215749117,14.127448210922795,3.8814303021907635,85.72131230350448,0.9297480486467639,28.594343135710638,0.07055757949754503,12.995639507615929,3.3727916357264007,86.46933383988318,1.4528676380296426,28.4034988748969,0.33429594922607303,15.049427290691536,3.7406080061928817,87.24464601610858,1.5248203104464735,28.2534944202375,0.3414919810239175,14.793862103357739,3.2388638971715915,87.43440722594858,1.6035913784647469,28.033761369417423,0.4993250146699021,12.270331022869575,3.7324816069824087,86.63820586522401,3.710194962953575,28.184819631600124,0.7965636137378201
2024-10-22,17.125198064809403,16.872033898305087,86.37874345349786,28.54445139278224,10.73202210100223,87.96537691264048,28.021810353269444,12.447633163193133,86.25071482287201,27.788188508333757,8.692333264413856,80.22263669073483,29.269756199229093,18.255125941619596,1.955987525664989,87.77772045323618,1.9784522464781589,28.1876366245467,0.5046122844933725,15.964371468926549,4.201858132156356,86.87310735332785,2.1005026130351943,28.339836042577474,0.44363359586219553,15.528915013420786,4.215270653741278,87.50526544924762,1.7534205678775125,28.252483836167528,0.3430407831471681,15.82108850646359,3.5004302390668487,87.85240474453464,1.6248295246887157,28.03985184769991,0.496079896127229,13.052179931478163,4.057605476213363,87.27778163395543,3.2641375116417204,28.082038607105982,0.7363636540298153
2024-10-23,15.013194444444444,19.638217984934087,89.17669745297455,27.830821856311147,11.382862523540489,85.06388115351115,28.64423487863903,15.862265106853355,89.56690567822515,27.180668976400696,10.470900333540058,83.68927222155403,28.996774357923286,14.468462138628773,7.3111388320023885,86.2640082220764,4.119164613314138,28.34329546910198,0.7247471335669007,15.269652725187532,5.352765133870376,86.30225329921693,2.913442399217754,28.410347443662065,0.5254684630727319,13.584768560021066,4.4386722581134475,86.38720359276047,2.3043304987594126,28.379417512578936,0.43391108277965873,14.88343724724503,4.279865967507144,86.96446378924225,2.146377235896164,28.279151862770213,0.40891030521782795,12.968451785676978,4.126476639862152,87.25364211750001,3.2938318705452008,28.071966801675238,0.7237459062605367
2024-10-24,17.88233286252354,9.298706292323445,83.35131899117832,28.855769081892813,16.872033898305087,86.37874345349786,28.54445139278224,17.240779371287847,87.87360028727937,27.835874776661036,7.434828813306312,88.46749181623832,27.94540482898142,11.230401631452981,2.7318297469693333,84.61189906922255,1.7827294428271203,28.572564353081702,0.40051196841247333,14.033007082613338,5.224484551401713,86.13349853047323,2.921447739493273,28.325316854158185,0.513418830578596,14.070783533937123,4.17332846174682,85.96862403968574,2.1294378487054857,28.432927366779165,0.3933911321479395,14.300768332858553,4.181964155965536,86.67858934066903,2.138357754463922,28.34393541242872,0.35997154782494245,13.377542368339562,3.807230638595942,87.06828406971633,3.2932850406356917,28.096535001338747,0.7249560801059418
2024-10-25,15.177224576271186,13.162096970582505,85.87247914726682,28.28935962427059,19.638217984934087,89.17669745297455,27.830821856311147,19.019438559322033,88.94162827361399,28.22110069983577,13.518479284369114,82.37278553803928,28.886519679235104,10.966076235071462,3.105642307411788,85.00800265842426,1.2225543748733052,28.141387621330853,0.2092640134080374,10.410286254155444,2.3977519845581896,84.45577476934231,1.289258129388672,28.379514774851504,0.43818870065926796,13.548222129141106,4.721602694686633,85.78455304289986,2.2627988251324758,28.302763514729584,0.41316851946614463,12.836570752892609,4.046577959147152,85.99314618295013,2.0596042147536338,28.311408972222342,0.38250208401780916,13.038369240853227,4.000323073943061,87.19476554339793,3.128983357801768,28.032741854135605,0.6884699329829882
2024-10-26,13.933551090687999,8.770055499560405,84.14352616958176,27.99341561839111,9.298706292323445,83.35131899117832,28.855769081892813,10.73202210100223,87.96537691264048,28.021810353269444,11.362417165795845,94.45958706090697,26.644529130497517,13.71209707175764,6.989102217212764,83.2314136662075,1.2899218726809984,28.20251001837182,0.2957041362683857,13.52876370469925,4.952232655253121,84.11176882656063,1.7768018583640648,28.231459887004743,0.21502267969867034,13.904643078271059,5.088261179922111,84.97266458476695,2.6851502796908253,28.276194119843638,0.3977236949479594,13.968301687600126,4.447808933539818,85.18656393297769,2.2548183898594365,28.36709383866278,0.3610893708719386,13.559206489293157,4.2332370913160755,86.3276022649641,2.5979561525671686,28.158961517553823,0.5653619440069698
2024-10-27,8.406850282485875,18.65413864395486,82.3193011628333,28.411604418352525,13.162096970582505,85.87247914726682,28.28935962427059,11.382862523540489,85.06388115351115,28.64423487863903,7.5294930633179495,89.39394607251631,27.353819440346143,15.181021080208492,4.911729962366035,81.8210094006465,0.7046909681009567,28.612730467301887,0.28443518617014296,13.044032553325785,5.0756975386332,82.59518165695829,1.4304973707018873,28.40629218433163,0.41024624506875756,12.318580184576664,3.9665921557030495,83.401868621864,1.7429392320604224,28.472801051831652,0.3640705704084601,14.014736115160357,4.4179149868131695,84.65211200225606,2.690105973346434,28.391325501178812,0.38751187558340466,13.857664378803452,3.910406733313815,85.75108594824577,2.755904166985611,28.263249880118472,0.5394878254423141
2024-10-28,12.324187853107345,11.707903516462109,81.32271763845976,28.813856516251246,8.770055499560405,84.14352616958176,27.99341561839111,16.872033898305087,86.37874345349786,28.54445139278224,9.219147671926748,82.28831213150639,29.25434162026719,14.43337148516138,3.8543937651475786,77.0593537410568,6.029307045038508,29.557524797054455,1.051705768618464,15.840293871425862,3.656017977434112,78.81266954831565,5.234369177047319,29.17555133748714,0.9953661051664068,13.890606816884105,4.027640317980753,81.29080279235912,5.058420291381283,28.761885851024623,0.9094905585153719,14.05570833738258,4.450043466195136,82.7117186294212,5.076916916608703,28.64228859904673,0.8250517164233286,14.42478522037016,3.7587416635230415,85.07306292768489,4.368971016440669,28.338024984232074,0.7272859818686186
2024-10-29,17.460534369114878,17.15883945386064,72.79598984365389,30.30119307785766,18.65413864395486,82.3193011628333,28.411604418352525,19.638217984934087,89.17669745297455,27.830821856311147,12.447633163193133,86.25071482287201,27.788188508333757,17.142018759335027,0.023788054267477488,70.6001622775711,3.1053691245851676,30.20534891228413,0.1355441188277123,15.33064701171071,3.1374329889318764,74.17434739786735,6.568565788846344,29.7415181136065,0.809075480706302,14.683227035729482,4.233147942503309,77.79717390520341,6.8262828601913625,29.125914875512628,1.0294297333724756,13.69670549165048,4.003591991891432,79.74423823778032,6.530878150902186,28.967814726246647,0.8978433550838756,14.758896999057034,3.7773217552444778,83.79832149115748,6.213217405051611,28.503833286973276,0.8470405759750381
2024-10-30,19.85880941944282,17.125198064809403,68.40433471148837,30.109504746710595,11.707903516462109,81.32271763845976,28.813856516251246,9.298706292323445,83.35131899117832,28.855769081892813,15.862265106853355,89.56690567822515,27.180668976400696,16.06919625462693,1.4934120818496497,72.0044203775091,5.091289974590551,29.5627189789852,0.7732718484296867,16.432410654371488,1.2291923867537393,72.26827686622406,3.6289774789315175,29.808877011942684,0.6933657096766631,15.931854824706292,2.6937933342271974,76.08936987999304,5.838261365654639,29.330418394086365,0.830562348254342,14.51306094195348,3.5094678058573248,78.63755067383055,6.473886854906096,28.990695316156216,0.8965519741421055,14.698249094599257,3.7650398609329163,82.80100723153639,6.335431893503975,28.634923589463217,0.7645062650802407
2024-10-31,15.878091109812326,15.013194444444444,75.6045060435299,29.015933211259796,17.15883945386064,72.79598984365389,30.30119307785766,13.162096970582505,85.87247914726682,28.28935962427059,17.240779371287847,87.87360028727937,27.835874776661036,16.447763653484,2.028787231585875,80.91516442564087,7.510405109111472,28.506267458663878,0.7207762195980117,16.67357512392579,1.4869301517128872,76.74488785425673,8.965306045918693,29.04067988801278,1.0566688759005172,15.777493668420027,2.5149795556188086,76.87067420897677,7.021834428945506,29.24741785162945,0.9565220387349918,15.187380355087916,3.657005346099077,78.68802833961412,6.540732808845703,28.94887275641298,0.9404732072570303,14.744074343973235,3.802088058826632,82.68330884014156,6.24865699581275,28.64640408442085,0.7526996734007274
2024-11-01,9.546151129943503,17.88233286252354,86.2258228077519,27.99660170606795,17.125198064809403,68.40433471148837,30.109504746710595,8.770055499560405,84.14352616958176,27.99341561839111,19.019438559322033,88.94162827361399,28.22110069983577,16.52977871939737,1.9128004130522205,84.83120650109814,1.9722852951760708,27.940446764869673,0.07941507943442279,16.024250627746383,1.6112351362950725,81.75563968190875,5.506567753208404,28.29894224699971,0.6234664462052836,16.47135788038184,1.293445970614085,77.2934487201737,7.409816218768951,29.06150491311348,1.1354576913481431,16.102690223189455,2.35214895943924,78.58703748602308,6.447248807425116,28.933283642881594,0.959658984391948,14.469630488041032,3.6032118665794535,82.2900918344866,5.992498396039768,28.622346307551968,0.7724619798780842
2024-11-02,10.498119257749535,15.177224576271186,83.43659019444442,27.88429182367139,15.013194444444444,75.6045060435299,29.015933211259796,18.65413864395486,82.3193011628333,28.411604418352525,10.73202210100223,87.96537691264048,28.021810353269444,14.5553878334796,0.8794099552361413,83.0280478225007,0.5777661632047434,27.96114482781988,0.1086865607741252,15.664369509827567,2.0189606261914914,84.09397281758446,1.8908979758568367,27.9729637872359,0.0795326829146151,15.826300207747314,1.6262952759578726,79.25815184155431,7.219088546298373,28.60886586393562,0.9543828019341878,15.428320572722763,2.1682359541947127,78.62992381284074,6.477142299162852,28.879911273398143,1.0029223465364014,14.698311130161443,3.4459151043299605,81.90824387290922,5.7692075434786005,28.623502556030463,0.7715054527164831
2024-11-03,17.178001412429378,13.933551090687999,82.61950545055701,28.037997831968365,17.88233286252354,86.2258228077519,27.99660170606795,11.707903516462109,81.32271763845976,28.813856516251246,11.382862523540489,85.06388115351115,28.64423487863903,11.170200686586945,3.9079676190685135,86.02739210879244,4.81947953110686,27.612746575989114,0.6013960936217116,12.50587531648168,3.603912541485655,85.16379147067646,3.721707895823601,27.703261658549867,0.45323015259887445,14.082630651282608,3.4906492676178815,83.46434065266223,5.142212615888797,28.02446397859547,0.6527127008127948,14.956741539297584,3.2174088277467616,79.78886111692191,7.657489161563581,28.647573959649375,1.1914391532871822,14.485738827228971,3.7449860238035964,82.22048655958898,6.063903886946737,28.51944973041409,0.8614825196613429
2024-11-04,16.064602815117865,8.406850282485875,89.43527876702792,27.187495320009855,15.177224576271186,83.43659019444442,27.88429182367139,17.15883945386064,72.79598984365389,30.30119307785766,16.872033898305087,86.37874345349786,28.54445139278224,10.365519067796617,2.769975960382736,87.52439091191692,2.7024035208720627,27.8204665220064,0.8951564584548841,11.554863075427065,2.8425342418357293,85.88942909146364,3.41625421446121,27.892976958660384,0.6453106483145303,13.54482933301519,3.518470905441211,85.46614005531745,2.6727933450857764,27.911964881144097,0.4587653211341915,14.266077024904257,3.1846585053563925,81.61993443308651,7.227023825152836,28.3836089090987,0.9427489406354546,14.160892681143418,3.7192277147796635,82.16582653125386,6.026873963561621,28.51294875407271,0.861622732720449
2024-11-05,6.467808459479996,12.324187853107345,85.613503056806,28.453437724002935,13.933551090687999,82.61950545055701,28.037997831968365,17.125198064809403,68.40433471148837,30.109504746710595,19.638217984934087,89.17669745297455,27.830821856311147,14.892361111111118,3.6319454519924244,84.60873208373121,1.4209607372006094,28.637577399029592,0.260412825793014,12.730524168236025,4.540498957808797,86.21758097816348,2.962220282773442,28.15421670602301,0.8572164828969583,13.460469634333458,3.391230466850341,84.94176771589837,2.742765841627415,28.07698795474176,0.6176943147258489,14.31398221123361,3.236928045473696,83.79130963296767,4.275110802875225,28.199639241576648,0.6203442380854457,14.005343851442047,3.5123115221762906,81.76777393537398,5.7035711138843785,28.58372698391165,0.8417484320579526
2024-11-06,5.576729748756342,17.460534369114878,83.60396111065647,28.82171707405624,8.406850282485875,89.43527876702792,27.187495320009855,15.013194444444444,75.6045060435299,29.015933211259796,9.298706292323445,83.35131899117832,28.855769081892813,18.65967189427886,1.695836551236562,81.10416792915595,3.5352414204052094,29.33503425389652,0.7259401175290257,16.547843880555007,3.849335459907578,82.60727963837267,3.609293612526184,29.04116874393199,0.7228868106136679,14.396786602967785,4.461217139510758,83.97532462654058,3.978630005604939,28.469799876754838,0.9817428139778074,15.006212921947663,3.8679914372811157,84.2198623049856,3.3727924386366137,28.31855613050193,0.8428018059513941,14.759636931950572,3.557414016466515,81.42870648940809,5.743152110129296,28.654625723329076,0.9057899550984435
2024-11-07,5.868753973954312,19.85880941944282,78.6043747476555,29.84835143373679,12.324187853107345,85.613503056806,28.453437724002935,17.88233286252354,86.2258228077519,27.99660170606795,13.162096970582505,85.87247914726682,28.28935962427059,17.868450264627583,2.8147929107326686,78.57173452333782,0.04616024784608232,29.61712245084743,0.327007163615464,17.732478299456666,2.0042441695296462,80.2491433857774,2.9055407172519248,29.351987325250363,0.5141563449030302,14.78569460679265,4.495366008136144,83.15924239623322,4.682477719882144,28.739379003952774,1.017925064045235,14.719892671560348,3.6896792366162714,83.12175823230965,3.831031034475575,28.51702638220052,0.914850676298208,14.953636513324131,3.5375940584719237,80.90489328596189,5.640177093835287,28.732949569306754,0.9190868879648225
2024-11-08,3.1131380546864835,15.878091109812326,78.53909429902019,29.38589346795806,17.460534369114878,83.60396111065647,28.82171707405624,15.177224576271186,83.43659019444442,27.88429182367139,8.770055499560405,84.14352616958176,27.99341561839111,12.712121119877924,4.477357697831128,76.59850401097367,2.744409104363555,29.761414145613827,0.5310664352920681,15.094350553066208,5.200809282622304,77.26712758986764,2.2598812218371958,29.79039324165481,0.37886032171365436,15.013554776284176,4.102950823379181,80.20376938741308,4.384981286832566,29.329266904604726,0.6981522697424233,13.915453607799249,4.157543161370577,81.86766159352146,4.976428250284323,28.838832525000264,1.0424767415969722,15.009071915494351,3.4379178989309693,80.22734953977228,5.788980664635552,28.886058083940927,0.9638641097332633
2024-11-09,8.03318338634889,9.546151129943503,74.6579137229272,30.136934823269584,19.85880941944282,78.6043747476555,29.84835143373679,13.933551090687999,82.61950545055701,28.037997831968365,18.65413864395486,82.3193011628333,28.411604418352525,10.022135193846527,0.6731431186428884,78.35718180069937,5.231555086438708,29.422001814748562,1.0110679568384917,11.974120499168448,3.41427894666891,78.41781930013967,3.7007587100799513,29.409965699151726,0.7152368914623937,14.64834105721261,4.4672804928683405,79.4923587517462,3.483852921298955,29.379993121049644,0.6238698465710771,13.424677631665185,4.3532135632167615,81.78722508322356,4.966791559736476,28.934414092751574,0.9859531057128217,14.42649910219397,3.4636723564137384,80.20857444803214,5.782096200678037,28.907162683074855,0.9558780703422656
2024-11-10,2.5323004997064897,10.498119257749535,82.05644987847158,28.707068806227536,15.878091109812326,78.53909429902019,29.38589346795806,8.406850282485875,89.43527876702792,27.187495320009855,11.707903516462109,81.32271763845976,28.813856516251246,13.838060335089466,4.723389969100815,83.80636605095114,2.474755184136177,28.406010626866532,0.4257605603152776,12.407423933374133,4.158770003479405,80.75688194160985,5.564195054998914,28.982985359000878,1.0437123894658835,14.591834465875513,4.424397284455051,79.88282297430104,4.112557205564023,29.2366401957395,0.8318895074486937,14.677699221657113,3.9077106751486057,81.23308271985252,4.114560743077171,29.065479396679525,0.7470671305299236,14.817220380477348,3.4418695709635556,80.51097191838723,5.953025852079454,28.856526678164446,0.9796811357656182
2024-11-11,3.07383428845103,17.178001412429378,85.55628222343074,28.10495244750552,9.546151129943503,74.6579137229272,30.136934823269584,12.324187853107345,85.613503056806,28.453437724002935,17.15883945386064,72.79598984365389,30.30119307785766,16.62130211377363,0.7872916983207412,87.60900745384365,2.9029918606754452,27.683930462619976,0.5954150010820428,14.580241161765585,3.5787852043058623,85.75815492871965,3.806658125027894,28.024976577155826,0.7253942848388774,13.832993145010523,3.5302261266290547,82.09429456162127,5.856451985113772,28.719551604539028,1.112731302991847,15.212044216230044,3.7860936360825166,81.81140123805974,5.01814295640291,28.895403790069736,1.0017353867245706,14.739060620567148,3.396732792713874,81.71566783557311,5.978153181390346,28.639506349584217,0.9715279441396723
2024-11-12,3.8707245707245708,16.064602815117865,89.6617326842566,27.262908477734427,10.498119257749535,82.05644987847158,28.707068806227536,17.460534369114878,83.60396111065647,28.82171707405624,17.125198064809403,68.40433471148837,30.109504746710595,11.266205637298942,6.785958366524102,90.15357229426127,0.695566246982326,27.164758867981515,0.13880450925260318,13.236804229009072,5.888496574258117,88.6211422706511,2.699431705701833,27.478156727822846,0.5516230611150978,11.950936614944055,4.533288593147542,84.51555808267042,6.487713255154597,28.255694762593134,1.2414784414976072,13.641654800567919,4.833048049822335,82.81732278000398,6.039231172085715,28.64467410209436,1.2192788020415346,13.977818505900766,3.9671577139516767,83.30431620648582,5.052140365341945,28.422156671835506,0.9576414424460339
2024-11-13,15.11369583434704,6.467808459479996,90.64541190426597,27.066609258228596,17.178001412429378,85.55628222343074,28.10495244750552,19.85880941944282,78.6043747476555,29.84835143373679,15.013194444444444,75.6045060435299,29.015933211259796,6.0222691041181795,0.6300877989212187,91.56290318041812,1.2975286060945084,26.847818478790117,0.3094168876033216,9.369713674451395,5.815037469486744,90.92917968169763,1.4305966099149174,26.986181811771548,0.32450368396747586,11.157052338706624,5.336175610838888,88.08005422939905,4.2160110105417985,27.554113337809543,0.8382979741040044,11.601357704755562,4.785402100371303,84.79961130984894,6.670252710026126,28.18477071146791,1.2944276845939229,13.303785313351614,4.538249601586108,84.50973680741728,5.08681842139028,28.25166342098492,1.051657752633486
2024-11-14,20.738930361475656,5.576729748756342,92.48039445657031,26.62902769935163,16.064602815117865,89.6617326842566,27.262908477734427,15.878091109812326,78.53909429902019,29.38589346795806,17.88233286252354,86.2258228077519,27.99660170606795,5.722741861355337,0.2064923099007611,88.04428085370435,6.2736120214008295,27.7810141046811,1.6291547980862353,5.971097394063542,0.4542696874145856,88.91132453722491,4.683417357541802,27.54287915586359,1.2236001959826508,10.231179281947579,5.8554415461634575,88.39039770387241,3.6854916149614723,27.599299678566148,0.9182576528537868,10.171452399632988,4.78992575131344,85.52376458868012,6.130637639455492,28.12007171747541,1.2343087417904748,12.44567253559667,4.737345983766395,84.32276141049489,5.066957976754789,28.318549049837962,1.0638943159041152
2024-11-15,17.02251195132551,5.868753973954312,83.60816725083843,28.933000510010555,6.467808459479996,90.64541190426597,27.066609258228596,9.546151129943503,74.6579137229272,30.136934823269584,15.177224576271186,83.43659019444442,27.88429182367139,4.490946014320408,1.9485147028590846,88.68208138094741,7.175598177116717,27.615739213234942,1.8628887910891399,4.852873925799038,1.5137140459644522,89.94818573948841,5.527537004838785,27.286835375273835,1.435169163499399,7.418206610398999,4.999721985975605,90.03034036139755,3.9256134376658443,27.23800477235691,1.0193835092678885,9.25245053173913,5.495106624692401,88.25206198698432,4.529642577239687,27.571720730788225,1.0236172768295269,11.583952069769188,5.26958445039587,85.05986179025288,5.645672198110121,28.205276627894243,1.1905655916341065
2024-11-16,19.685092144202315,3.1131380546864835,93.75599551105645,26.298477916459323,5.576729748756342,92.48039445657031,26.62902769935163,10.498119257749535,82.05644987847158,28.707068806227536,13.933551090687999,82.61950545055701,28.037997831968365,5.573160720517697,3.4789974177632605,95.66823662103192,2.7043173122557675,25.91822216435593,0.5377628417944998,5.671691804996555,2.4659352465599618,91.64821349763413,7.220694135651594,26.923148279574136,1.7816351837989672,5.811922724645204,1.782285698619319,91.61408937074773,5.147066191170815,26.893016359260525,1.2699405656664071,8.900316835824752,5.480938419022627,90.46978025163229,4.78385796280894,27.118991817363224,1.1327805810589509,11.162497233744968,5.303056940024475,86.12850266742792,6.499583225222321,28.026702955057402,1.3886054255384845
2024-11-17,11.25677966101695,8.03318338634889,97.58047773100746,25.53796641225253,5.868753973954312,83.60816725083843,28.933000510010555,17.178001412429378,85.55628222343074,28.10495244750552,8.406850282485875,89.43527876702792,27.187495320009855,5.2827419430277,3.8897115916574743,90.95748567537866,9.366325188559609,27.095202236716812,2.2022640227705312,4.5595406469139474,3.022248910536348,91.89032228727127,6.817226430329013,26.829627463297644,1.623752842591766,5.024821132690503,2.2323900032743156,90.3519057138445,6.124904118643061,27.210182119851027,1.5011208973182744,6.808073848292912,4.502468226685759,90.29523902253503,5.009953571767785,27.197204047888306,1.227169508558078,10.742886534975012,5.751341311299326,85.76416087119377,6.44267525888114,28.131341722283913,1.375637209767892
2024-11-18,12.290146901758026,2.5323004997064897,84.33449361974992,28.652438061181087,3.1131380546864835,93.75599551105645,26.298477916459323,16.064602815117865,89.6617326842566,27.262908477734427,12.324187853107345,85.613503056806,28.453437724002935,2.8030673940787705,0.3829222142587987,87.25587462869706,4.131456643712312,28.3632001189633,0.4090442206368797,4.54643939150213,3.0317243402534966,90.6974089961339,6.638293711954585,27.421455550059708,1.6565950278799473,4.524242040629441,2.35494744717059,89.89127795005932,6.010344218254903,27.4991690153298,1.5003553071600002,4.952249773054791,2.0730796890485945,90.36888515873326,5.002873045768233,27.313068862032747,1.271880836578038,10.082146994642418,6.077795802165836,86.0901431983965,6.54904481198328,28.104236326051243,1.3725375508532103
